ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
3464,Kemeko Deluxe!,ケメコデラックス！,Unknown,"When Sanpeita Kobayashi was a child, his lovely friend had to move away, but she vowed that in ten years, they would meet again—as husband and wife. Ten years later, Sanpeita is a high school student, but he hasn't forgotten the feelings they shared.

Sanpeita awakes from a dream about his last day with her, only to have his morning interrupted. A weird robot girl is battling other robots in his bedroom, claiming to be his wife. The robot's pilot looks like none other than Sanpeita's long-lost, childhood friend. But who is she really? Why did she have to leave? And what does she have to do with the Mishima Electronics Corporation?",TV,12.0,Finished Airing,"Oct 5, 2008","Dec 21, 2008","Geneon Universal Entertainment, Yomiuri Telecasting, KlockWorx, AC Create, Yomiuri Advertising, ASCII Media Works",Unknown,Hal Film Maker,Manga,"Action, Comedy, Romance, Sci-Fi, Ecchi",School,young boy,24.0,PG-13 - Teens 13 or older,6.561,16678.0,60542.0,3074,39851,51,2008.0
6112,Shin Koihime†Musou,真恋姫†無双 ～乙女繚乱☆三国志演義～,Unknown,"Kanuu and Chouhi's group rescue a mysterious girl, who is actually the real Ryuubi, her name and heirloom sword stolen after the events of the last season. The group sets off to recover Ryuubi's sword. At the same time, a group of street performers, the three Chou Sisters, are given a mysterious magic book that may be more trouble than they think....The franchise re-imagines the classic Chinese historical novel Romance of the Three Kingdoms (Sangokushi) as a ""moe (fiery), moe (preciously cute) action love comedy"" with an almost all-female cast.

(Source: ANN) ",TV,12.0,Finished Airing,"Oct 5, 2009","Dec 21, 2009",Marvelous,Sentai Filmworks,Doga Kobo,Visual novel,"Comedy, Fantasy, Ecchi",Historical,Unknown,25.0,R+ - Mild Nudity,6.801,11864.0,48182.0,3530,30553,42,2009.0
5958,Sora no Otoshimono,そらのおとしもの,Heaven's Lost Property,"Ever since he was a child, Tomoki Sakurai has always woke up with tears after a dream of an angel. His childhood friend Sohara Mitsuki worries about this and decides to seek the help of Eishirou Sugata, an eccentric sky maniac. He concludes that Tomoki's dream is undoubtedly connected to what is known as the New World, a floating anomaly that scientists have failed to understand.

Recruiting the New World Discovery Club's first members, Eishirou schedules a time to meet up in order to observe the mystery in the sky. That day, Tomoki's peaceful life is changed forever when a strange girl falls from the sky and begins to call him master.

Sora no Otoshimono follows the daily activities of the New World Discovery Club as they begin to learn more about the Angeloids that have arrived on Earth.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2009","Dec 28, 2009","Kadokawa Shoten, Kadokawa Pictures Japan, KlockWorx, NTT Docomo",Funimation,AIC ASTA,Manga,"Comedy, Romance, Sci-Fi, Supernatural, Ecchi",Harem,young boy,24.0,PG-13 - Teens 13 or older,7.281,236144.0,25672.0,422,449555,3782,2009.0
9936,Maken-Ki!,マケン姫っ！,Unknown,"Based on the manga series by Hiromitsu Takeda, this romantic comedy is about Takeru Ohyama, a typical perverted teenage boy. His new school doesn't require entrance exams, and it just turned co-ed! Unfortunately, his dreams of a happy high school life are dashed when he finds out the school is much more than it seems. All of the students wield a special item—a Maken—to unleash their magical abilities in duels! Can Takeru find a Maken that works for him? Even while trying to fit in at a new school and dealing with all kinds of girl problems?

(Source: FUNimation)",TV,12.0,Finished Airing,"Oct 5, 2011","Dec 21, 2011",AIC,Funimation,AIC Spirits,Manga,"Action, Ecchi","Harem, Martial Arts, School, Super Power",Unknown,25.0,R+ - Mild Nudity,6.331,125619.0,72982.0,764,267135,400,2011.0
14199,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,お兄ちゃんだけど愛さえあれば関係ないよねっ,OniAi,"After their parents' deaths, brother and sister Akito and Akiko Himenokouji were forced to live with separate families for six years. But now they have finally reunited and begin to live together. It quickly becomes apparent that Akiko harbors romantic feelings for her brother; however, Akito only sees her as a sibling.

When three more girls—Anastasia Nasuhara, Arashi Nikaidou, and Ginbei Haruomi Sawatari—move into their apartment, Akiko's hopes of living alone with her brother vanish. Moreover, these girls also like Akito in one way or another, making it even more difficult for Akiko to gain her brother's undivided attention. As the girls fight over who should take care of Akito, they display various eroticisms that may be a little too much for a normal man to handle.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 5, 2012","Dec 21, 2012","Lantis, Media Factory, AT-X, DAX Production, Cospa, Sony Music Communications",Funimation,SILVER LINK.,Light novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,24.0,R+ - Mild Nudity,6.451,130008.0,66482.0,723,281329,437,2012.0
18677,Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita.,勇者になれなかった俺はしぶしぶ就職を決意しました。,"Yusibu I couldn't become a hero, so I reluctantly decided to get a job.","Dreaming of becoming a hero and vanquishing the Demon King, Raul Chaser enters the Hero Training Program in pursuit of his ambition. However, when the Demon King is defeated and peace returns to the world, the Hero Training Program is suspended indefinitely, making it impossible for anyone to become a hero.

Two years later, Raul reluctantly works at a small electronics store called Magic Shop Leon. Though the former hero-in-training is plagued by the mundanity of working in retail, everything changes with the arrival of a new hire. Appearing at first to be just a boy with good looks, ""he"" turns out to be a female demon by the name of Fino Bloodstone. She is not just any old demon either—Raul's new coworker is in fact the daughter of the late Demon King! Handed the responsibility of training this eccentric new employee, Raul soon finds his life becoming livelier than it ever was before.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2013","Dec 21, 2013","Lantis, Kadokawa Shoten, Rakuonsha, KlockWorx, chara-ani.com, Docomo Anime Store, Fujimi Shobo",Sentai Filmworks,asread.,Light novel,"Comedy, Fantasy, Romance, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,6.841,128760.0,45962.0,717,283841,484,2013.0
39799,Val x Love,戦×恋（ヴァルラヴ）,Unknown,"Valkyries—legendary female warriors from the land of gods, Asgard—are sent by Odin to protect Earth against the growing threat of demons. To overcome these threats, nine valkyries under the guise of the Saotome sisters will have to level up by performing a variety of romantic acts with their official lover, Einherjar.

Meanwhile, the socially anxious Takuma Akutsu learns that Odin has chosen him as the valkyries' lover. Despite his utter horror, however, he agrees to let the sisters stay in his big yet empty house to help them in their war against demons. With nine beautiful women sharing his roof, will Takuma manage to prevail over his fear of society and become someone worthy of saving the world?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2019","Dec 21, 2019","Square Enix, Sotsu, AT-X, Tokyo MX, Avex Pictures, Docomo Anime Store, BS11, GYAO!, A-Sketch, MAGNET, entama",Sentai Filmworks,Hoods Entertainment,Manga,"Comedy, Romance, Supernatural, Ecchi","Harem, School",young boy,23.0,R - 17+ (violence & profanity),5.901,32246.0,95722.0,1981,86756,152,2019.0
51212,Futoku no Guild,不徳のギルド,Unknown,"Kikuru Madan, is a monster hunter with excellent performance, because of his particular job in the forest, but he decided to quit it because of fear wasting his own youth...

(Source: LHTranslation)",TV,,Not yet aired,"Oct 5, 2022",Unknown,"Square Enix, Lantis, Egg Firm",Unknown,TNK,Manga,"Comedy, Fantasy, Ecchi",Harem,young boy,,None,,,,5612,10379,40,2022.0
23607,Gaki Deka,がきデカ,Unknown," A boy/cop who liked playing with his testicles, sentencing people to death, and occasionally transforming into a deer or elephant.

(Source: The Anime Encyclopedia)",TV,22.0,Finished Airing,"Oct 6, 1989","Mar 26, 1990",Unknown,Unknown,Gallop,Unknown,"Comedy, Ecchi",Parody,"Kids, Shounen",24.0,PG - Children,,,179572.0,15204,359,0,1989.0
276,Mahoromatic: Automatic Maiden,まほろまてぃっく,Mahoromatic Automatic Maiden,"Mahoro Andou is a powerful combat android designed by Vesper, a secret organization protecting the world against alien invaders. Unfortunately, her remaining operational time is running short. If she continues to fight, she will shut down in about one month. However, if she chooses to avoid combat, she can live freely for over a year.

Suguru Misato is a high school boy who lives alone in a large house left behind by his late parents. Like any other boy his age, he has trouble taking care of the house on his own, so he decides to enlist the help of a maid. His problem is solved in the most unexpected way: when a couple of thugs hijack the bus he is riding, a young, beautiful girl wearing a maid outfit saves the day. It turns out that this girl is Mahoro, who has chosen to live her remaining days as Suguru's new maid.

Mahoro makes the best of her remaining time and develops bonds with Suguru and his friends during their peaceful yet lively everyday interactions. However, Mahoro is hiding her true intentions behind becoming Suguru's maid, and it seems that their pasts are more intertwined than Suguru realizes.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 6, 2001","Dec 29, 2001","TBS, Pioneer LDC","Sentai Filmworks, Geneon Entertainment USA","Gainax, Shaft",Manga,"Comedy, Romance, Sci-Fi, Ecchi",Military,Unknown,24.0,R+ - Mild Nudity,7.151,25444.0,31982.0,2484,59382,187,2001.0
25,Sunabouzu,砂ぼうず,Desert Punk,"The Great Kanto Desert, a sweltering wasteland of nothing but ruins and sand, is all that remains of post-apocalyptic Japan. The once fair population has been left to cling to the inhospitable dunes for survival. At least, that is the case for normal people. For those who have spent a little too long in the Kanto sun, the desert offers a wondrous opportunity to make a name for themselves.

One such person is the masked handyman ""Sunabouzu,"" or Desert Punk, who has forged a legendary reputation for always finishing his jobs, no matter the nature or cost. Cunning and ruthless, he has become a force of crude destruction to the other desert people. However, the ""Vixen of the Desert,"" Junko Asagiri, discovers that Sunabouzu is not without his weaknesses—he is easily swayed by his insatiable lust for large-breasted desert babes. 

Following their chaotic adventures through the Kanto Desert, Sunabouzu features a bizarre cast of personalities who entertain themselves with senseless violence and perversion in a world long destroyed by their forefathers. And just like them, they have not learned a damn thing.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 6, 2004","Mar 30, 2005","GDH, Pony Canyon, CBC Television",Funimation,Gonzo,Manga,"Action, Adventure, Comedy, Sci-Fi, Ecchi",Unknown,young boy,24.0,R - 17+ (violence & profanity),7.391,52098.0,20632.0,1472,128646,800,2004.0
4903,Kyou no 5 no 2 (TV),今日の５の２,Unknown,"Following the line of the precedent OVAs (of the same name) This anime goes around the normal lives of some elementary school (5th grade, 2nd class room) kids and their adventures, while turning to teens. Their games, stupid jokes, and the misunderstandings around their premature attraction to the opposite sex. Ryota Satou is the main character here, but his friends are almost as important as him since the school wouldn't be the same without them, especially the girls who the majority of time appear to be mature by their ages but in the ends they are as childish and even more ""dangerous"" than the boys.

(Source: ANN, edited)",TV,13.0,Finished Airing,"Oct 6, 2008","Dec 29, 2008","Starchild Records, TV Tokyo Music",Unknown,Xebec,Manga,"Comedy, Ecchi",School,teenager,23.0,PG-13 - Teens 13 or older,7.201,13606.0,29982.0,3342,34341,48,2008.0
