ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
4744,Akaneiro ni Somaru Saka,あかね色に染まる坂,Akane Iro ni Somaru Saka,"Yuuhi Katagiri is not your average girl – she's the treasured daughter of the Katagiri family. She's generally kept under strict supervision, but one day ends up walking home from school on her own. This proves to be instant trouble when a group of boys start harassing her. Junichi Nagase, who was on his way home from a convenience store, sees the troubled Yuuhi and comes to her rescue. One of the boys recognized Junichi as the famed ""Geno Killer"" and they dash off. Yuuhi thanks Junichi and when she asked for his name, he just waves and leaves. Of course, he regrets trying to act cool in front of the beautiful girl right away, wishing he asked her name.

The following day, a transfer student joins Junichi's class – it's Yuuhi! She calls Junichi out as the ""Geno Killer"", the only name she remembers him by, and rumors about the two spread quickly. Matters are made worse when Junichi kisses Yuuhi due to a misunderstanding. And on top of all that, it turns out that Junichi is Yuuhi's fiancé!

Yuuhi doesn't see Junichi as someone worthy. But, she could not go against her father's wishes. The only thing that Yuuhi can do is live with Junichi in the house he shares with his little sister Minato, and prove that Junichi is not worthy to be her husband. Will she succeed in proving his unworthiness, or will she fall in love on the way?",TV,12.0,Finished Airing,"Oct 3, 2008","Dec 19, 2008","Marvelous, feng, Delfi Sound, Pony Canyon Enterprise",Sentai Filmworks,TNK,Visual novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,25.0,R+ - Mild Nudity,6.401,79226.0,69432.0,1344,146191,238,2008.0
4548,Yozakura Quartet,夜桜四重奏 ～ヨザクラカルテット～,Unknown,"The world of Yozakura Quartet is actually not one, but two worlds: one of humans, and one of youkai. Despite appearing mostly human, youkai may have animal like physical traits, along with a number of special abilities. Normally youkai are confined to their world, but some have found their way into the realm of humanity. As a symbol of peace, and a bridge between the two realms, a city was constructed within the protective barrier of seven magical trees, otherwise known as the Seven Pillars. This city of Sakurashin is home to both humans and youkai, with the peace between them maintained by the Hizumi Life Counseling Office.

The director of this office is Akina Hiizumi, a teenager with the inherited family ability to perform “tuning,” which can send harmful youkai back to their world permanently. He is aided by a group of girls, including the town’s 16 year old youkai mayor, Hime Yarizakura, their town’s announcer and resident telepath, Ao Nanami, and Kotoha Isone, a half-youkai who can summon objects just by stating the object’s name.

As new residents enter and mysterious events begin to take place, this quartet of protectors and their closest friends must continue to guard the city of Sakurashin, and maintain the fragile balance of peace between humans and youkai.",TV,12.0,Finished Airing,"Oct 3, 2008","Dec 19, 2008",TBS,Sentai Filmworks,Nomad,Manga,"Action, Comedy, Supernatural",Super Power,young boy,24.0,PG-13 - Teens 13 or older,6.801,34430.0,48322.0,1355,145033,216,2008.0
5005,Tentai Senshi Sunred,天体戦士サンレッド,Unknown,"Tentai Senshi Sunred is the magnificent story of the conflict between good and evil that takes place in the city of Kawasaki. Sunred, ally of justice, is dedicated to stopping the evil organization Florsheim on their quest for world domination, while General Vamp and his minions are constantly thinking up new schemes to defeat Sunred. In what sounds like a typical story, the characters make all the difference. 

Our hero Sunred is rude, violent, and lazy, playing pachinko all day and leeching off of his girlfriend Kayoko Uchida. Meanwhile General Vamp is polite, conscientious, and an ideal homemaker who cooks, mothers his minions, and discusses housekeeping with Kayoko, who bickers constantly with Sunred. Even the monsters of Florsheim tend to be adorable and harmless.

Each episode is comprised of several shorts weighing in at anywhere from a few minutes to a few seconds, and explores the daily lives of these sworn enemies. This is the story of the battle between good and evil that takes place in Kawasaki.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 3, 2008","Mar 28, 2009",flying DOG,Unknown,AIC ASTA,Manga,Comedy,"Gag Humor, Parody, Super Power",teenager,13.0,PG-13 - Teens 13 or older,7.751,6518.0,9942.0,4182,21317,200,2008.0
6582,Tentai Senshi Sunred 2nd Season,天体戦士サンレッド,Unknown,The second season of Tentai Senshi Sunred.,TV,26.0,Finished Airing,"Oct 3, 2009","Mar 27, 2010",flying DOG,Unknown,AIC ASTA,Manga,Comedy,"Parody, Super Power",teenager,13.0,PG-13 - Teens 13 or older,7.851,3413.0,8032.0,6407,7568,25,2009.0
7082,Shugo Chara! Party!,しゅごキャラ！パーティー！,Unknown,"After overcoming the threat of the Easter Corporation, Amu Hinamori and the Seiyo Academy Guardians return to their council duties, eliminating any stray X Eggs they find along the way. With four of the five members graduating this year, the state of next year's Guardians Council is up in the air. In an effort to ensure the council's survival, the group recruits two ""Guardian Apprentices"" in the hopes that they will develop their own Heart's Egg someday.

One of the Apprentices they take on is Rikka Hiiragi, a spunky and upbeat girl who is capable of communicating with X Eggs. As the Guardians have not been able to speak with these Eggs previously, Rikka's uncanny ability intrigues them. However, Rikka fears that she will never be accepted as a full-fledged Guardian if they ever find out what exactly she does with her ability. 

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 3, 2009","Mar 27, 2010","TV Tokyo, Sotsu",Unknown,Satelight,Manga,Comedy,"Mahou Shoujo, School",young girl,21.0,PG - Children,6.631,34883.0,56552.0,2256,69646,169,2009.0
5909,Seitokai no Ichizon,生徒会の一存,Student Council's Discretion,"Imagine living life as the vice president of the student council, passing the days eating snacks, playing games, and bonding with a harem of beautiful girls. This is exactly the kind of life that high school student Ken Sugisaki leads, or so he thinks!

Usually, the officers of Hekiyou Academy's student council are elected by popular vote, but an additional position is granted to the student who scores the highest on the exams. Ken, who historically has had below average grades, worked hard to improve them to be accepted into the student council, with the ultimate goal of surrounding himself with girls who fawn over him.

Unfortunately for the vice president, things do not go quite as planned. Not only do the ladies of the council continually rebuff his advances, they also prefer to focus on more important and ""boring"" activities, such as organizing school events and managing the other clubs. But a few minor hurdles like these won't stop Ken from chasing after his dreams, even if they seem a bit ridiculous.  

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2009","Dec 19, 2009",AMG MUSIC,Sentai Filmworks,Studio Deen,Light novel,Comedy,"Harem, Parody, School",Unknown,24.0,PG-13 - Teens 13 or older,7.321,80403.0,23502.0,1082,185772,700,2009.0
7189,Kotatsu Neko (TV),炬燵猫,Table Cat,"Kotatsu Neko is based on a ""live-action science-fiction/fantasy romance"" film of the same name which was released in Japan in 2006. The story is set in a certain neighborhood of Tokyo where two cats live under a kotatsu. Shito is a girlish white cat, while Zero is a cool black cat. The cat's owner, Rei ""Junior"" Fujisaki, is a third-year middle-school hikikomori obsessed with games. He likes a girl in his class, but naturally, he cannot work up the nerve to tell her. Shito herself harbors a secret one-sided love also. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 3, 2009","Mar 28, 2010",Iyasakadou Film,Unknown,Unknown,Other,Comedy,Unknown,Unknown,3.0,G - All Ages,,,193502.0,13797,529,0,2009.0
8769,Ore no Imouto ga Konnani Kawaii Wake ga Nai,俺の妹がこんなに可愛いわけがない,OreImo,"Kirino Kousaka embodies the ideal student with equally entrancing looks. Her grades are near perfect, and to cover her personal expenses, she works as a professional model alongside her best friend Ayase Aragaki, who abhors liars and all things otaku. But what Ayase doesn't know is that Kirino harbors a deep, entrenched secret that will soon be brought to light.

At home one day, Kyousuke, Kirino's perfectly average brother, stumbles upon an erotic game that belongs to none other than his seemingly flawless little sister. With her reputation at stake, Kirino places a gag order on her sibling while simultaneously introducing him to the world of eroge and anime. Through Kirino, Kyousuke encounters the gothic lolita Ruri Gokou and the bespectacled otaku Saori Makishima, thus jump-starting an entirely new lifestyle. But as he becomes more and more involved in his little sister's secret life, it becomes that much harder to keep under wraps. 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2010","Dec 19, 2010","Aniplex, AIC, Movic, ASCII Media Works, Jumondo",Aniplex of America,AIC Build,Light novel,Comedy,Otaku Culture,Unknown,24.0,PG-13 - Teens 13 or older,6.991,371054.0,39592.0,264,648838,4370,2010.0
10232,Tamayura: Hitotose,たまゆら～hitotose～,Unknown,"In her last year of middle school, Fuu Sawatari had trouble dealing with her emotions following the sudden death of her father. Through the help of her brother and childhood friend, she rediscovered her love for photography, an activity she and her father often did together. In addition, she decided to attend high school in Takehara, her father's hometown and a place they often visited when she was younger.

It has been one month now since Fuu moved to Takehara and became close with her current group of friends: carefree Kaoru Hanawa, excitable Norie Okazaki, and quiet Maon Sakurada. Together with them and several acquaintances around town and abroad, Fuu continues her mission of capturing the joys of everyday life using her father's camera, while also helping her friends discover their own passions.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2011","Dec 19, 2011","BIGLOBE, RAY",Nozomi Entertainment,TYO Animations,Original,"Comedy, Drama, Slice of Life","CGDCT, Iyashikei",Unknown,24.0,G - All Ages,7.311,12784.0,24002.0,2889,44311,159,2011.0
15313,Wooser no Sono Higurashi,うーさーのその日暮らし,Wooser's Hand-to-Mouth Life,"Lovely, but with a dark heart. The hand-to-mouth life of a strange yellow and black creature named ""Wooser"". Lovely but with a dark heart, the new hero (?) from the depths of the internet is appearing on TV and Nico Nico Video! ""My favorite things are meat and money and girls,"" he says, but what are his cute, round eyes staring at? (* Probably meat, money, or girls) The strange hand-to-mouth life of this strange creature is now being animated by Sanzigen, famous for their 3D CG animations! Do note that the dot in the middle is supposedly a mouth, not a nose.

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Oct 3, 2012","Dec 19, 2012","TV Tokyo, Good Smile Company",Unknown,SANZIGEN,Web manga,"Comedy, Fantasy, Slice of Life",Unknown,Unknown,4.0,G - All Ages,6.201,5335.0,80392.0,5386,11518,22,2012.0
26349,Danna ga Nani wo Itteiru ka Wakaranai Ken,旦那が何を言っているかわからない件,I Can't Understand What My Husband Is Saying,"Though they couldn't be any more different, love has managed to blossom between Hajime Tsunashi, a hardcore otaku who shuts himself in at home while making a living off his blog, and his wife Kaoru—a hard-working office lady who, in contrast, is fairly ordinary, albeit somewhat of a crazy drunk. As this unlikely couple discovers, love is much more than just a first kiss or a wedding; the years that come afterward in the journey of marriage brings with it many joys as well as challenges.

Whether due to their quirky personalities or the peculiar people surrounding them, Hajime and Kaoru find themselves caught up in a variety of baffling and ridiculous antics. But despite the struggles they face, the love that ties them together spurs them to move forward and strive to become better people in order to bring their partner happiness.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 3, 2014","Dec 26, 2014","DAX Production, Dream Creation",Unknown,Seven,4-koma manga,"Comedy, Romance","Adult Cast, Otaku Culture",teenager,3.0,PG-13 - Teens 13 or older,7.301,175096.0,24332.0,605,326363,789,2014.0
30651,Itoshi no Muco,いとしのムーコ,Lovely Muuuuuuuco!,"Muco is the sweetest, most lovable dog in the neighborhood. This sparkly-nosed Shiba Inu lives with her owner and best friend, Komatsu, a glassblower who lives in the mountains. These two companions have wonderful adventures, from going on walks to playing in the pond in front of their house. No matter where they go or what they do, Muco will always love her best friend Komatsu!

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 3, 2015","Mar 26, 2016",Unknown,Unknown,DLE,Manga,"Comedy, Slice of Life",Pets,Unknown,12.0,PG - Children,6.771,2934.0,49482.0,6592,7023,26,2015.0
